55;56958.10527;;1022;-0.0002;110.9;;24.3;;R;5;Mike Miller/Keith Jurgens;TRESCA;2018-12-11;
54;56958.10527;;1022;-0.0002;110.9;;24.3;;V;5;Mike Miller;TRESCA;2018-12-11;
53;56953.66296;0.00099;1019;0.0042;107.9;3.8;21.2;1.1;Clear;3;Stan Shadick;TRESCA;2015-07-22;
52;56953.65976;0.00118;1019;0.0010;108.4;4.7;25.2;25.2;I;3;Shadic S.;TRESCA;2014-11-07;
51;56950.69718;0.00091;1017;0.0029;106.7;3.4;20.7;1.3;Clear;3;Shadic S.;TRESCA;2014-11-06;
50;56934.39206;0.00061;1006;0.0025;103.8;2.4;25.7;1.1;V;3;Thomas Westerhoff;TRESCA;2018-12-11;
49;56931.42861;0.00104;1004;0.0035;106.7;3.9;23.5;1.8;R;3;Salisbury M.;TRESCA;2014-11-07;
48;56913.64145;0.00076;992;0.0033;110.6;2.8;22.2;1.1;Clear;3;Benni P.;TRESCA;2014-10-29;
47;56904.74847;0.00076;986;0.0038;108.3;2.8;24.6;1.2;Clear;3;Benni P.;TRESCA;2014-10-29;
46;56891.41677;0.01012;977;0.0123;130.4;35.1;21.7;2;R;3;Martineli F., Monaci M.;TRESCA;2014-08-25;
45;56885.47791;0.00062;973;0.0024;107.8;2.5;25.2;1;Clear;2;Marino G.;TRESCA;2014-08-20;
44;56879.5505;0.00259;969;0.0040;118.6;10.7;26.7;5.1;V;4;Horta F. G.;TRESCA;2014-08-20;
43;56876.58043;0.00201;967;-0.0016;108.2;7.3;24.5;3.2;V;4;Carballo J-L. G.;TRESCA;2014-08-14;
42;56876.58043;0.00201;967;-0.0016;108.2;7.3;24.5;3.2;V;4;Carballo J-L. G.;TRESCA;2014-08-20;
41;56870.65375;0.00082;963;0.0007;113.4;3.1;24.8;1.3;Clear;3;Benni P.;TRESCA;2014-08-20;
40;56852.86861;0.00093;951;0.0025;111.4;3.9;27.9;1.9;Clear;3;Shadic S.;TRESCA;2014-08-14;
39;56845.45466;;946;-0.0003;110.9;;24.3;;Clear;3;AAAV Astrofili Valdera;TRESCA;2018-12-11;
38;56842.49786;0.00109;944;0.0074;104;4.2;26.3;1.8;R;3;Haro J. L.;TRESCA;2014-07-14;
37;56842.49058;;944;0.0001;110.9;;24.3;;Clear;3;AAAV Astrofili Valdera;TRESCA;2018-12-11;
36;56765.41251;0.00125;892;-0.0012;104.7;5.6;57.9;4.5;Clear;3;Sergey I.;TRESCA;2014-05-07;
35;56713.53798;0.00137;857;0.0028;109;5.3;28.8;2.4;Clear;3;Sokov E. N.;TRESCA;2014-03-24;
34;56630.53319;0.00084;801;0.0037;106;3.2;24.3;1.3;Clear;3;Benni P.;TRESCA;2013-12-05;
33;56608.29877;0.00055;786;0.0030;107.5;2.1;28.4;1;Clear;2;Nicolas E.;TRESCA;2013-11-21;
32;56599.40448;0.00077;780;0.0022;103.3;2.8;22.1;1.2;R;3;Salisbury M.;TRESCA;2013-11-06;
31;56596.43997;0.00082;778;0.0021;100.7;3.2;25.2;2.5;Clear;3;Garcia F.;TRESCA;2013-11-04;
30;56596.43929;0.00079;778;0.0015;99.5;3.1;23.2;1.5;Clear;3;Zibar M.;TRESCA;2014-08-14;
29;56596.43891;0.00097;778;0.0011;104.4;3.6;21.6;1.3;Clear;3;Alonso E. D.;TRESCA;2013-11-04;
28;56572.72269;0.00056;762;0.0008;103.7;2.1;22.1;0.7;Clear;3;Garlitz J.;TRESCA;2013-10-14;
27;56559.38362;0.00056;753;0.0019;109.4;2.1;23.9;0.9;Clear;2;Nicolas E.;TRESCA;2013-10-17;
26;56559.37982;0.00127;753;-0.0019;118.3;5;26.1;2;Clear;3;Scaggiante F., Zardin D.;TRESCA;2013-09-30;
25;56559.36736;0.00163;753;-0.0144;51.1;5.9;11.8;2.7;Clear;4;Dittler U.;TRESCA;2013-09-24;
24;56550.49537;0.00107;747;0.0071;92.3;4.3;28.7;2.3;V;3;Martin L. J.;TRESCA;2013-09-17;
23;56544.56474;0.00112;743;0.0055;111;4.3;25.9;1.7;V;3;Horta F. G.;TRESCA;2013-09-12;
22;56541.59692;0.00067;741;0.0021;104.6;2.4;23.4;0.9;Clear;2;Benni P.;TRESCA;2013-09-17;
21;56541.59587;0.00089;741;0.0011;100.2;3.5;27.2;1.5;V;3;Horta F. G.;TRESCA;2013-09-12;
20;56519.36083;0.00166;726;-0.0003;;;19.7;2.9;Clear;5;Poddaný S., Korda D., Mádlová T., Butkovičová D.;TRESCA;2013-09-10;
19;56516.40227;0.00206;724;0.0056;112.5;7;26.4;3.7;Clear;3;Mravik J., Grnja J.;TRESCA;2013-08-21;
18;56516.40048;0.00081;724;0.0039;93.9;3.1;24.4;1.3;Clear;3;Benishek V.;TRESCA;2013-08-21;
17;56513.43431;0.00164;722;0.0022;96.3;6.4;28.1;4;Clear;4;Mravik J., Grnja J.;TRESCA;2013-08-09;
16;56510.47422;0.00059;720;0.0066;106.7;2.3;32.5;1.2;Clear;3;Benishek V.;TRESCA;2013-08-09;
15;56510.4707;0.00086;720;0.0031;105.3;3.3;26;1.4;Clear;3;Ayiomamitis A.;TRESCA;2013-08-09;
14;56510.4694;0.00243;720;0.0018;117.9;8.3;28.2;4.4;Clear;3;Mravik J., Grnja J.;TRESCA;2013-08-09;
13;56507.50314;0.00147;718;-0.0000;102;5.6;20.8;2.4;Clear;3;Mravik J., Grnja J.;TRESCA;2013-08-09;
12;56476.37852;0.00278;697;0.0025;110.6;9.7;21.5;4.3;Clear;4;Mravik J., Grnja J.;TRESCA;2013-08-04;
11;56464.52013;0.00162;689;0.0021;85.1;5.9;23;4.1;Clear;4;Mravik J., Grnja J.;TRESCA;2013-06-26;
10;56443.7699;0.00068;675;0.0033;99.9;2.5;21.5;1;R;3;Kehusmaa P., Harlingten C.;TRESCA;2013-06-17;
9;56437.83959;0.00102;671;0.0019;103.8;4.2;28;2.6;R;3;Kehusmaa P., Harlingten C.;TRESCA;2013-05-29;
8;56418.56766;0.00156;658;-0.0008;119.8;5.8;33.1;3.8;Clear;3;Angel T., Harlingten C.;TRESCA;2013-05-29;
7;56400.78305;0.00056;646;0.0015;110.1;2.2;27.5;1;Clear;2;Shadic S.;TRESCA;2013-04-25;
6;56391.88899;0.00075;640;0.0009;108;2.9;23.7;1.2;Clear;3;Shadic S.;TRESCA;2013-04-25;
5;56270.34308;0.0006;558;-0.0009;108.2;2.4;23;1.6;Clear;2;Garcia F.;TRESCA;2012-12-17;
4;56267.38307;0.00242;556;0.0035;108.6;9.3;24.2;3.4;V;4;Horta F. G.;TRESCA;2012-12-17;
3;56249.59441;0.00108;544;0.0018;103.3;4.1;25.3;1.6;Clear;3;Shadic S.;TRESCA;2012-11-28;
2;56224.39938;0.00184;527;0.0049;;;25.4;4.6;V;5;Horta F. G.;TRESCA;2012-11-01;
1;56224.39576;0.00331;527;0.0013;122.1;12.9;29.5;5.2;V;5;Fernand Emering;TRESCA;2018-12-11;
